seed,iter,method,best
1022,64,TPE (gamma=0.10),0.7579131372388677
1022,65,TPE (gamma=0.10),0.7579131372388677
1022,66,TPE (gamma=0.10),0.7579131372388677
1022,67,TPE (gamma=0.10),0.7579131372388677
1022,68,TPE (gamma=0.10),0.7579131372388677
1022,69,TPE (gamma=0.10),0.7579131372388677
1022,70,TPE (gamma=0.10),0.7579131372388677
1022,71,TPE (gamma=0.10),0.7579131372388677
1022,72,TPE (gamma=0.10),0.7579131372388677
1022,73,TPE (gamma=0.10),0.7579131372388677
1022,74,TPE (gamma=0.10),0.7579131372388677
1022,75,TPE (gamma=0.10),0.7579131372388677
1022,76,TPE (gamma=0.10),0.7579131372388677
1022,77,TPE (gamma=0.10),0.7579131372388677
1022,78,TPE (gamma=0.10),0.7579131372388677
1022,79,TPE (gamma=0.10),0.7579131372388677
1022,80,TPE (gamma=0.10),0.7579131372388677
1022,0,TPE (gamma=0.25),0.7579131372388677
1022,1,TPE (gamma=0.25),0.7579131372388677
1022,2,TPE (gamma=0.25),0.7579131372388677
1022,3,TPE (gamma=0.25),0.7579131372388677
1022,4,TPE (gamma=0.25),0.6842170476148777
1022,5,TPE (gamma=0.25),0.6842170476148777
1022,6,TPE (gamma=0.25),0.6842170476148777
1022,7,TPE (gamma=0.25),0.6842170476148777
1022,8,TPE (gamma=0.25),0.6842170476148777
1022,9,TPE (gamma=0.25),0.6842170476148777
1022,10,TPE (gamma=0.25),0.6842170476148777
1022,11,TPE (gamma=0.25),0.6842170476148777
1022,12,TPE (gamma=0.25),0.6842170476148777
1022,13,TPE (gamma=0.25),0.6842170476148777
1022,14,TPE (gamma=0.25),0.6842170476148777
1022,15,TPE (gamma=0.25),0.6842170476148777
1022,16,TPE (gamma=0.25),0.6842170476148777
1022,17,TPE (gamma=0.25),0.6842170476148777
1022,18,TPE (gamma=0.25),0.6842170476148777
1022,19,TPE (gamma=0.25),0.6842170476148777
1022,20,TPE (gamma=0.25),0.6842170476148777
1022,21,TPE (gamma=0.25),0.6842170476148777
1022,22,TPE (gamma=0.25),0.6531743631112317
1022,23,TPE (gamma=0.25),0.6531743631112317
1022,24,TPE (gamma=0.25),0.6531743631112317
1022,25,TPE (gamma=0.25),0.6531743631112317
1022,26,TPE (gamma=0.25),0.6531743631112317
1022,27,TPE (gamma=0.25),0.5366701784937291
1022,28,TPE (gamma=0.25),0.5366701784937291
1022,29,TPE (gamma=0.25),0.5366701784937291
1022,30,TPE (gamma=0.25),0.4254307492177656
1022,31,TPE (gamma=0.25),0.4254307492177656
1022,32,TPE (gamma=0.25),0.4254307492177656
1022,33,TPE (gamma=0.25),0.4254307492177656
1022,34,TPE (gamma=0.25),0.4254307492177656
1022,35,TPE (gamma=0.25),0.4254307492177656
1022,36,TPE (gamma=0.25),0.4254307492177656
1022,37,TPE (gamma=0.25),0.4254307492177656
1022,38,TPE (gamma=0.25),0.4254307492177656
1022,39,TPE (gamma=0.25),0.4254307492177656
1022,40,TPE (gamma=0.25),0.4254307492177656
1022,41,TPE (gamma=0.25),0.4254307492177656
1022,42,TPE (gamma=0.25),0.4254307492177656
1022,43,TPE (gamma=0.25),0.4254307492177656
1022,44,TPE (gamma=0.25),0.4254307492177656
1022,45,TPE (gamma=0.25),0.4254307492177656
1022,46,TPE (gamma=0.25),0.4254307492177656
1022,47,TPE (gamma=0.25),0.4254307492177656
1022,48,TPE (gamma=0.25),0.4254307492177656
1022,49,TPE (gamma=0.25),0.4254307492177656
1022,50,TPE (gamma=0.25),0.4254307492177656
1022,51,TPE (gamma=0.25),0.4254307492177656
1022,52,TPE (gamma=0.25),0.4254307492177656
1022,53,TPE (gamma=0.25),0.4254307492177656
1022,54,TPE (gamma=0.25),0.4254307492177656
1022,55,TPE (gamma=0.25),0.4254307492177656
1022,56,TPE (gamma=0.25),0.4254307492177656
1022,57,TPE (gamma=0.25),0.4254307492177656
1022,58,TPE (gamma=0.25),0.4254307492177656
1022,59,TPE (gamma=0.25),0.4254307492177656
1022,60,TPE (gamma=0.25),0.4254307492177656
1022,61,TPE (gamma=0.25),0.4254307492177656
1022,62,TPE (gamma=0.25),0.4254307492177656
1022,63,TPE (gamma=0.25),0.4254307492177656
1022,64,TPE (gamma=0.25),0.4254307492177656
1022,65,TPE (gamma=0.25),0.4254307492177656
1022,66,TPE (gamma=0.25),0.4254307492177656
1022,67,TPE (gamma=0.25),0.4254307492177656
1022,68,TPE (gamma=0.25),0.4254307492177656
1022,69,TPE (gamma=0.25),0.4254307492177656
1022,70,TPE (gamma=0.25),0.4254307492177656
1022,71,TPE (gamma=0.25),0.4254307492177656
1022,72,TPE (gamma=0.25),0.4254307492177656
1022,73,TPE (gamma=0.25),0.4254307492177656
1022,74,TPE (gamma=0.25),0.4254307492177656
1022,75,TPE (gamma=0.25),0.4254307492177656
1022,76,TPE (gamma=0.25),0.4254307492177656
1022,77,TPE (gamma=0.25),0.4254307492177656
1022,78,TPE (gamma=0.25),0.4254307492177656
1022,79,TPE (gamma=0.25),0.4254307492177656
1022,80,TPE (gamma=0.25),0.4254307492177656
1022,0,TPE (gamma=0.50),0.7579131372388677
1022,1,TPE (gamma=0.50),0.7579131372388677
1022,2,TPE (gamma=0.50),0.7579131372388677
1022,3,TPE (gamma=0.50),0.7579131372388677
1022,4,TPE (gamma=0.50),0.7579131372388677
1022,5,TPE (gamma=0.50),0.7579131372388677
1022,6,TPE (gamma=0.50),0.7579131372388677
1022,7,TPE (gamma=0.50),0.7579131372388677
1022,8,TPE (gamma=0.50),0.7579131372388677
1022,9,TPE (gamma=0.50),0.7579131372388677
1022,10,TPE (gamma=0.50),0.7579131372388677
1022,11,TPE (gamma=0.50),0.7579131372388677
1022,12,TPE (gamma=0.50),0.7579131372388677
1022,13,TPE (gamma=0.50),0.7579131372388677
1022,14,TPE (gamma=0.50),0.7579131372388677
1022,15,TPE (gamma=0.50),0.7579131372388677
1022,16,TPE (gamma=0.50),0.7579131372388677
1022,17,TPE (gamma=0.50),0.7579131372388677
1022,18,TPE (gamma=0.50),0.7579131372388677
1022,19,TPE (gamma=0.50),0.7579131372388677
1022,20,TPE (gamma=0.50),0.7579131372388677
1022,21,TPE (gamma=0.50),0.7579131372388677
1022,22,TPE (gamma=0.50),0.7579131372388677
1022,23,TPE (gamma=0.50),0.7579131372388677
1022,24,TPE (gamma=0.50),0.7579131372388677
1022,25,TPE (gamma=0.50),0.7579131372388677
1022,26,TPE (gamma=0.50),0.7579131372388677
1022,27,TPE (gamma=0.50),0.7579131372388677
1022,28,TPE (gamma=0.50),0.7579131372388677
1022,29,TPE (gamma=0.50),0.7579131372388677
1022,30,TPE (gamma=0.50),0.7579131372388677
1022,31,TPE (gamma=0.50),0.7579131372388677
1022,32,TPE (gamma=0.50),0.7579131372388677
1022,33,TPE (gamma=0.50),0.7579131372388677
1022,34,TPE (gamma=0.50),0.7579131372388677
1022,35,TPE (gamma=0.50),0.7579131372388677
1022,36,TPE (gamma=0.50),0.7579131372388677
1022,37,TPE (gamma=0.50),0.7579131372388677
1022,38,TPE (gamma=0.50),0.7579131372388677
1022,39,TPE (gamma=0.50),0.7579131372388677
1022,40,TPE (gamma=0.50),0.7579131372388677
1022,41,TPE (gamma=0.50),0.7579131372388677
1022,42,TPE (gamma=0.50),0.7579131372388677
1022,43,TPE (gamma=0.50),0.7579131372388677
1022,44,TPE (gamma=0.50),0.7579131372388677
1022,45,TPE (gamma=0.50),0.7579131372388677
1022,46,TPE (gamma=0.50),0.7579131372388677
1022,47,TPE (gamma=0.50),0.7579131372388677
1022,48,TPE (gamma=0.50),0.7579131372388677
1022,49,TPE (gamma=0.50),0.7579131372388677
1022,50,TPE (gamma=0.50),0.7579131372388677
1022,51,TPE (gamma=0.50),0.7579131372388677
1022,52,TPE (gamma=0.50),0.7579131372388677
1022,53,TPE (gamma=0.50),0.7579131372388677
1022,54,TPE (gamma=0.50),0.7579131372388677
1022,55,TPE (gamma=0.50),0.7579131372388677
1022,56,TPE (gamma=0.50),0.7579131372388677
1022,57,TPE (gamma=0.50),0.7579131372388677
1022,58,TPE (gamma=0.50),0.7579131372388677
1022,59,TPE (gamma=0.50),0.7579131372388677
1022,60,TPE (gamma=0.50),0.7579131372388677
1022,61,TPE (gamma=0.50),0.7579131372388677
1022,62,TPE (gamma=0.50),0.7579131372388677
1022,63,TPE (gamma=0.50),0.7579131372388677
1022,64,TPE (gamma=0.50),0.7579131372388677
1022,65,TPE (gamma=0.50),0.7579131372388677
1022,66,TPE (gamma=0.50),0.7579131372388677
1022,67,TPE (gamma=0.50),0.7579131372388677
1022,68,TPE (gamma=0.50),0.7579131372388677
1022,69,TPE (gamma=0.50),0.7579131372388677
1022,70,TPE (gamma=0.50),0.7579131372388677
1022,71,TPE (gamma=0.50),0.7579131372388677
1022,72,TPE (gamma=0.50),0.7579131372388677
1022,73,TPE (gamma=0.50),0.7579131372388677
1022,74,TPE (gamma=0.50),0.7579131372388677
1022,75,TPE (gamma=0.50),0.7579131372388677
1022,76,TPE (gamma=0.50),0.7579131372388677
1022,77,TPE (gamma=0.50),0.7579131372388677
1022,78,TPE (gamma=0.50),0.7579131372388677
1022,79,TPE (gamma=0.50),0.7579131372388677
1022,80,TPE (gamma=0.50),0.7579131372388677
1022,0,TPE (gamma=0.75),0.7579131372388677
1022,1,TPE (gamma=0.75),0.7579131372388677
1022,2,TPE (gamma=0.75),0.7579131372388677
1022,3,TPE (gamma=0.75),0.7579131372388677
1022,4,TPE (gamma=0.75),0.7579131372388677
1022,5,TPE (gamma=0.75),0.7579131372388677
1022,6,TPE (gamma=0.75),0.7579131372388677
1022,7,TPE (gamma=0.75),0.7579131372388677
1022,8,TPE (gamma=0.75),0.7579131372388677
1022,9,TPE (gamma=0.75),0.7579131372388677
1022,10,TPE (gamma=0.75),0.7579131372388677
1022,11,TPE (gamma=0.75),0.7579131372388677
1022,12,TPE (gamma=0.75),0.7579131372388677
1022,13,TPE (gamma=0.75),0.7579131372388677
1022,14,TPE (gamma=0.75),0.7579131372388677
1022,15,TPE (gamma=0.75),0.7579131372388677
1022,16,TPE (gamma=0.75),0.7579131372388677
1022,17,TPE (gamma=0.75),0.7579131372388677
1022,18,TPE (gamma=0.75),0.7579131372388677
1022,19,TPE (gamma=0.75),0.7579131372388677
1022,20,TPE (gamma=0.75),0.7579131372388677
1022,21,TPE (gamma=0.75),0.7579131372388677
1022,22,TPE (gamma=0.75),0.7579131372388677
1022,23,TPE (gamma=0.75),0.7579131372388677
1022,24,TPE (gamma=0.75),0.7579131372388677
1022,25,TPE (gamma=0.75),0.7579131372388677
1022,26,TPE (gamma=0.75),0.7579131372388677
1022,27,TPE (gamma=0.75),0.7579131372388677
1022,28,TPE (gamma=0.75),0.7579131372388677
1022,29,TPE (gamma=0.75),0.7579131372388677
1022,30,TPE (gamma=0.75),0.7579131372388677
1022,31,TPE (gamma=0.75),0.7579131372388677
1022,32,TPE (gamma=0.75),0.7579131372388677
1022,33,TPE (gamma=0.75),0.7579131372388677
1022,34,TPE (gamma=0.75),0.7579131372388677
1022,35,TPE (gamma=0.75),0.7579131372388677
1022,36,TPE (gamma=0.75),0.7579131372388677
1022,37,TPE (gamma=0.75),0.7579131372388677
1022,38,TPE (gamma=0.75),0.7579131372388677
1022,39,TPE (gamma=0.75),0.7579131372388677
1022,40,TPE (gamma=0.75),0.7579131372388677
1022,41,TPE (gamma=0.75),0.7579131372388677
1022,42,TPE (gamma=0.75),0.7579131372388677
1022,43,TPE (gamma=0.75),0.7579131372388677
1022,44,TPE (gamma=0.75),0.7579131372388677
1022,45,TPE (gamma=0.75),0.7579131372388677
1022,46,TPE (gamma=0.75),0.7579131372388677
1022,47,TPE (gamma=0.75),0.7579131372388677
1022,48,TPE (gamma=0.75),0.7579131372388677
1022,49,TPE (gamma=0.75),0.7579131372388677
1022,50,TPE (gamma=0.75),0.7579131372388677
1022,51,TPE (gamma=0.75),0.7579131372388677
1022,52,TPE (gamma=0.75),0.7579131372388677
1022,53,TPE (gamma=0.75),0.7579131372388677
1022,54,TPE (gamma=0.75),0.7579131372388677
1022,55,TPE (gamma=0.75),0.7579131372388677
1022,56,TPE (gamma=0.75),0.7579131372388677
1022,57,TPE (gamma=0.75),0.7579131372388677
1022,58,TPE (gamma=0.75),0.7579131372388677
1022,59,TPE (gamma=0.75),0.7579131372388677
1022,60,TPE (gamma=0.75),0.7579131372388677
1022,61,TPE (gamma=0.75),0.7579131372388677
1022,62,TPE (gamma=0.75),0.7579131372388677
1022,63,TPE (gamma=0.75),0.7579131372388677
1022,64,TPE (gamma=0.75),0.7579131372388677
1022,65,TPE (gamma=0.75),0.7579131372388677
1022,66,TPE (gamma=0.75),0.7579131372388677
1022,67,TPE (gamma=0.75),0.7579131372388677
1022,68,TPE (gamma=0.75),0.7579131372388677
1022,69,TPE (gamma=0.75),0.7579131372388677
1022,70,TPE (gamma=0.75),0.7579131372388677
1022,71,TPE (gamma=0.75),0.7579131372388677
1022,72,TPE (gamma=0.75),0.7579131372388677
1022,73,TPE (gamma=0.75),0.7579131372388677
1022,74,TPE (gamma=0.75),0.7579131372388677
1022,75,TPE (gamma=0.75),0.7579131372388677
1022,76,TPE (gamma=0.75),0.7579131372388677
1022,77,TPE (gamma=0.75),0.7579131372388677
1022,78,TPE (gamma=0.75),0.7579131372388677
1022,79,TPE (gamma=0.75),0.7579131372388677
1022,80,TPE (gamma=0.75),0.7579131372388677
1023,0,TPE (gamma=0.10),4.825911255621078
1023,1,TPE (gamma=0.10),4.825911255621078
1023,2,TPE (gamma=0.10),4.825911255621078
1023,3,TPE (gamma=0.10),4.825911255621078
1023,4,TPE (gamma=0.10),4.825911255621078
1023,5,TPE (gamma=0.10),4.825911255621078
1023,6,TPE (gamma=0.10),1.5782717346509152
1023,7,TPE (gamma=0.10),1.5782717346509152
1023,8,TPE (gamma=0.10),1.5782717346509152
1023,9,TPE (gamma=0.10),1.5782717346509152
1023,10,TPE (gamma=0.10),1.5782717346509152
1023,11,TPE (gamma=0.10),1.5782717346509152
1023,12,TPE (gamma=0.10),1.5782717346509152
1023,13,TPE (gamma=0.10),1.5782717346509152
1023,14,TPE (gamma=0.10),1.5782717346509152
1023,15,TPE (gamma=0.10),1.5782717346509152
1023,16,TPE (gamma=0.10),1.5782717346509152
1023,17,TPE (gamma=0.10),1.5782717346509152
1023,18,TPE (gamma=0.10),1.5782717346509152
1023,19,TPE (gamma=0.10),1.5782717346509152
1023,20,TPE (gamma=0.10),1.5782717346509152
1023,21,TPE (gamma=0.10),1.5782717346509152
1023,22,TPE (gamma=0.10),1.5782717346509152
1023,23,TPE (gamma=0.10),1.5782717346509152
1023,24,TPE (gamma=0.10),1.5782717346509152
1023,25,TPE (gamma=0.10),1.5782717346509152
1023,26,TPE (gamma=0.10),0.5887063638658638
1023,27,TPE (gamma=0.10),0.5887063638658638
1023,28,TPE (gamma=0.10),0.5887063638658638
1023,29,TPE (gamma=0.10),0.5887063638658638
1023,30,TPE (gamma=0.10),0.5887063638658638
1023,31,TPE (gamma=0.10),0.5887063638658638
1023,32,TPE (gamma=0.10),0.5887063638658638
1023,33,TPE (gamma=0.10),0.5887063638658638
1023,34,TPE (gamma=0.10),0.5887063638658638
1023,35,TPE (gamma=0.10),0.5887063638658638
1023,36,TPE (gamma=0.10),0.5887063638658638
1023,37,TPE (gamma=0.10),0.5887063638658638
1023,38,TPE (gamma=0.10),0.5887063638658638
1023,39,TPE (gamma=0.10),0.5887063638658638
1023,40,TPE (gamma=0.10),0.5887063638658638
1023,41,TPE (gamma=0.10),0.5887063638658638
1023,42,TPE (gamma=0.10),0.5887063638658638
1023,43,TPE (gamma=0.10),0.5887063638658638
1023,44,TPE (gamma=0.10),0.5887063638658638
1023,45,TPE (gamma=0.10),0.5887063638658638
1023,46,TPE (gamma=0.10),0.5887063638658638
1023,47,TPE (gamma=0.10),0.5887063638658638
1023,48,TPE (gamma=0.10),0.5887063638658638
1023,49,TPE (gamma=0.10),0.5887063638658638
1023,50,TPE (gamma=0.10),0.5887063638658638
1023,51,TPE (gamma=0.10),0.5887063638658638
1023,52,TPE (gamma=0.10),0.5887063638658638
1023,53,TPE (gamma=0.10),0.5887063638658638
1023,54,TPE (gamma=0.10),0.5887063638658638
1023,55,TPE (gamma=0.10),0.5887063638658638
1023,56,TPE (gamma=0.10),0.5887063638658638
1023,57,TPE (gamma=0.10),0.5887063638658638
1023,58,TPE (gamma=0.10),0.5887063638658638
1023,59,TPE (gamma=0.10),0.5887063638658638
1023,60,TPE (gamma=0.10),0.5887063638658638
1023,61,TPE (gamma=0.10),0.5887063638658638
1023,62,TPE (gamma=0.10),0.5887063638658638
1023,63,TPE (gamma=0.10),0.5887063638658638
1023,64,TPE (gamma=0.10),0.5887063638658638
1023,65,TPE (gamma=0.10),0.5887063638658638
1023,66,TPE (gamma=0.10),0.5469376324341919
1023,67,TPE (gamma=0.10),0.4942092355040124
1023,68,TPE (gamma=0.10),0.4942092355040124
1023,69,TPE (gamma=0.10),0.4942092355040124
1023,70,TPE (gamma=0.10),0.4942092355040124
1023,71,TPE (gamma=0.10),0.4942092355040124
1023,72,TPE (gamma=0.10),0.4942092355040124
1023,73,TPE (gamma=0.10),0.4942092355040124
1023,74,TPE (gamma=0.10),0.4942092355040124
1023,75,TPE (gamma=0.10),0.4942092355040124
1023,76,TPE (gamma=0.10),0.4942092355040124
1023,77,TPE (gamma=0.10),0.4942092355040124
1023,78,TPE (gamma=0.10),0.4942092355040124
1023,79,TPE (gamma=0.10),0.4942092355040124
1023,80,TPE (gamma=0.10),0.4942092355040124
1023,0,TPE (gamma=0.25),4.825911255621078
1023,1,TPE (gamma=0.25),4.825911255621078
1023,2,TPE (gamma=0.25),4.825911255621078
1023,3,TPE (gamma=0.25),4.825911255621078
1023,4,TPE (gamma=0.25),4.825911255621078
1023,5,TPE (gamma=0.25),4.825911255621078
1023,6,TPE (gamma=0.25),4.825911255621078
1023,7,TPE (gamma=0.25),4.825911255621078
1023,8,TPE (gamma=0.25),1.7260521723121425
1023,9,TPE (gamma=0.25),1.7260521723121425
1023,10,TPE (gamma=0.25),1.7260521723121425
1023,11,TPE (gamma=0.25),1.7260521723121425
1023,12,TPE (gamma=0.25),1.7260521723121425
1023,13,TPE (gamma=0.25),1.7260521723121425
1023,14,TPE (gamma=0.25),1.7260521723121425
1023,15,TPE (gamma=0.25),1.7260521723121425
1023,16,TPE (gamma=0.25),1.7260521723121425
1023,17,TPE (gamma=0.25),1.7260521723121425
1023,18,TPE (gamma=0.25),1.7260521723121425
1023,19,TPE (gamma=0.25),1.7260521723121425
1023,20,TPE (gamma=0.25),1.7260521723121425
1023,21,TPE (gamma=0.25),1.7260521723121425
1023,22,TPE (gamma=0.25),0.7870241846359232
1023,23,TPE (gamma=0.25),0.5389749191690676
1023,24,TPE (gamma=0.25),0.5038346630524018
1023,25,TPE (gamma=0.25),0.5038346630524018
1023,26,TPE (gamma=0.25),0.43451254486652324
1023,27,TPE (gamma=0.25),0.43451254486652324
1023,28,TPE (gamma=0.25),0.43451254486652324
1023,29,TPE (gamma=0.25),0.43451254486652324
1023,30,TPE (gamma=0.25),0.43451254486652324
1023,31,TPE (gamma=0.25),0.43451254486652324
1023,32,TPE (gamma=0.25),0.43451254486652324
1023,33,TPE (gamma=0.25),0.43451254486652324
1023,34,TPE (gamma=0.25),0.43451254486652324
1023,35,TPE (gamma=0.25),0.43451254486652324
1023,36,TPE (gamma=0.25),0.43451254486652324
1023,37,TPE (gamma=0.25),0.43451254486652324
1023,38,TPE (gamma=0.25),0.43451254486652324
1023,39,TPE (gamma=0.25),0.43451254486652324
1023,40,TPE (gamma=0.25),0.43451254486652324
1023,41,TPE (gamma=0.25),0.43451254486652324
1023,42,TPE (gamma=0.25),0.43451254486652324
1023,43,TPE (gamma=0.25),0.43451254486652324
1023,44,TPE (gamma=0.25),0.43451254486652324
1023,45,TPE (gamma=0.25),0.43451254486652324
1023,46,TPE (gamma=0.25),0.43451254486652324
1023,47,TPE (gamma=0.25),0.43451254486652324
1023,48,TPE (gamma=0.25),0.43451254486652324
1023,49,TPE (gamma=0.25),0.43451254486652324
1023,50,TPE (gamma=0.25),0.43451254486652324
1023,51,TPE (gamma=0.25),0.43451254486652324
1023,52,TPE (gamma=0.25),0.43451254486652324
1023,53,TPE (gamma=0.25),0.43451254486652324
1023,54,TPE (gamma=0.25),0.43451254486652324
1023,55,TPE (gamma=0.25),0.43451254486652324
1023,56,TPE (gamma=0.25),0.43451254486652324
1023,57,TPE (gamma=0.25),0.43451254486652324
1023,58,TPE (gamma=0.25),0.43451254486652324
1023,59,TPE (gamma=0.25),0.43451254486652324
1023,60,TPE (gamma=0.25),0.43451254486652324
1023,61,TPE (gamma=0.25),0.43451254486652324
1023,62,TPE (gamma=0.25),0.43451254486652324
1023,63,TPE (gamma=0.25),0.43451254486652324
1023,64,TPE (gamma=0.25),0.43451254486652324
1023,65,TPE (gamma=0.25),0.43451254486652324
1023,66,TPE (gamma=0.25),0.43451254486652324
1023,67,TPE (gamma=0.25),0.43451254486652324
1023,68,TPE (gamma=0.25),0.43451254486652324
1023,69,TPE (gamma=0.25),0.43451254486652324
1023,70,TPE (gamma=0.25),0.4311437692892106
1023,71,TPE (gamma=0.25),0.4311437692892106
1023,72,TPE (gamma=0.25),0.4311437692892106
1023,73,TPE (gamma=0.25),0.4311437692892106
1023,74,TPE (gamma=0.25),0.4311437692892106
1023,75,TPE (gamma=0.25),0.4311437692892106
1023,76,TPE (gamma=0.25),0.4311437692892106
1023,77,TPE (gamma=0.25),0.4311437692892106
1023,78,TPE (gamma=0.25),0.4311437692892106
1023,79,TPE (gamma=0.25),0.4311437692892106
1023,80,TPE (gamma=0.25),0.4311437692892106
1023,0,TPE (gamma=0.50),4.825911255621078
1023,1,TPE (gamma=0.50),4.825911255621078
1023,2,TPE (gamma=0.50),4.825911255621078
1023,3,TPE (gamma=0.50),3.3682348891653353
1023,4,TPE (gamma=0.50),2.885549602272329
1023,5,TPE (gamma=0.50),2.885549602272329
1023,6,TPE (gamma=0.50),2.885549602272329
1023,7,TPE (gamma=0.50),2.885549602272329
1023,8,TPE (gamma=0.50),2.885549602272329
1023,9,TPE (gamma=0.50),2.885549602272329
1023,10,TPE (gamma=0.50),2.885549602272329
1023,11,TPE (gamma=0.50),2.885549602272329
1023,12,TPE (gamma=0.50),2.885549602272329
1023,13,TPE (gamma=0.50),2.885549602272329
1023,14,TPE (gamma=0.50),2.885549602272329
1023,15,TPE (gamma=0.50),2.3464471687393615
1023,16,TPE (gamma=0.50),2.3128215814715753
1023,17,TPE (gamma=0.50),2.03568377263787
1023,18,TPE (gamma=0.50),2.03568377263787
1023,19,TPE (gamma=0.50),1.2562819659362514
1023,20,TPE (gamma=0.50),1.2562819659362514
1023,21,TPE (gamma=0.50),1.1270430847633452
1023,22,TPE (gamma=0.50),0.7761309302285575
1023,23,TPE (gamma=0.50),0.7368730256793938
1023,24,TPE (gamma=0.50),0.5720547630365083
1023,25,TPE (gamma=0.50),0.5720547630365083
1023,26,TPE (gamma=0.50),0.5720547630365083
1023,27,TPE (gamma=0.50),0.5720547630365083
1023,28,TPE (gamma=0.50),0.5720547630365083
1023,29,TPE (gamma=0.50),0.5720547630365083
1023,30,TPE (gamma=0.50),0.5720547630365083
1023,31,TPE (gamma=0.50),0.5720547630365083
1023,32,TPE (gamma=0.50),0.5720547630365083
1023,33,TPE (gamma=0.50),0.5720547630365083
1023,34,TPE (gamma=0.50),0.5720547630365083
1023,35,TPE (gamma=0.50),0.5720547630365083
1023,36,TPE (gamma=0.50),0.5720547630365083
1023,37,TPE (gamma=0.50),0.5720547630365083
1023,38,TPE (gamma=0.50),0.5720547630365083
1023,39,TPE (gamma=0.50),0.5720547630365083
1023,40,TPE (gamma=0.50),0.5720547630365083
1023,41,TPE (gamma=0.50),0.5720547630365083
1023,42,TPE (gamma=0.50),0.5720547630365083
1023,43,TPE (gamma=0.50),0.5720547630365083
1023,44,TPE (gamma=0.50),0.5720547630365083
1023,45,TPE (gamma=0.50),0.5720547630365083
1023,46,TPE (gamma=0.50),0.5720547630365083
1023,47,TPE (gamma=0.50),0.5720547630365083
1023,48,TPE (gamma=0.50),0.5720547630365083
1023,49,TPE (gamma=0.50),0.5720547630365083
1023,50,TPE (gamma=0.50),0.5720547630365083
1023,51,TPE (gamma=0.50),0.5720547630365083
1023,52,TPE (gamma=0.50),0.5720547630365083
1023,53,TPE (gamma=0.50),0.5720547630365083
1023,54,TPE (gamma=0.50),0.5720547630365083
1023,55,TPE (gamma=0.50),0.5720547630365083
1023,56,TPE (gamma=0.50),0.5720547630365083
1023,57,TPE (gamma=0.50),0.5720547630365083
1023,58,TPE (gamma=0.50),0.5720547630365083
1023,59,TPE (gamma=0.50),0.5720547630365083
1023,60,TPE (gamma=0.50),0.5720547630365083
1023,61,TPE (gamma=0.50),0.5720547630365083
1023,62,TPE (gamma=0.50),0.5720547630365083
1023,63,TPE (gamma=0.50),0.5720547630365083
1023,64,TPE (gamma=0.50),0.5720547630365083
1023,65,TPE (gamma=0.50),0.5720547630365083
1023,66,TPE (gamma=0.50),0.5720547630365083
1023,67,TPE (gamma=0.50),0.5720547630365083
1023,68,TPE (gamma=0.50),0.5720547630365083
1023,69,TPE (gamma=0.50),0.5720547630365083
1023,70,TPE (gamma=0.50),0.5720547630365083
1023,71,TPE (gamma=0.50),0.5720547630365083
1023,72,TPE (gamma=0.50),0.5720547630365083
1023,73,TPE (gamma=0.50),0.5720547630365083
1023,74,TPE (gamma=0.50),0.5720547630365083
1023,75,TPE (gamma=0.50),0.5720547630365083
1023,76,TPE (gamma=0.50),0.5720547630365083
1023,77,TPE (gamma=0.50),0.5720547630365083
1023,78,TPE (gamma=0.50),0.5720547630365083
1023,79,TPE (gamma=0.50),0.5720547630365083
1023,80,TPE (gamma=0.50),0.5720547630365083
1023,0,TPE (gamma=0.75),4.825911255621078
1023,1,TPE (gamma=0.75),4.825911255621078
1023,2,TPE (gamma=0.75),4.825911255621078
1023,3,TPE (gamma=0.75),4.825911255621078
1023,4,TPE (gamma=0.75),4.825911255621078
1023,5,TPE (gamma=0.75),4.825911255621078
1023,6,TPE (gamma=0.75),4.825911255621078
1023,7,TPE (gamma=0.75),4.825911255621078
1023,8,TPE (gamma=0.75),4.825911255621078
1023,9,TPE (gamma=0.75),4.825911255621078
1023,10,TPE (gamma=0.75),4.825911255621078
1023,11,TPE (gamma=0.75),4.825911255621078
1023,12,TPE (gamma=0.75),4.825911255621078
1023,13,TPE (gamma=0.75),4.825911255621078
1023,14,TPE (gamma=0.75),4.825911255621078
1023,15,TPE (gamma=0.75),4.825911255621078
1023,16,TPE (gamma=0.75),4.825911255621078
1023,17,TPE (gamma=0.75),4.825911255621078
1023,18,TPE (gamma=0.75),4.825911255621078
1023,19,TPE (gamma=0.75),4.825911255621078
1023,20,TPE (gamma=0.75),4.825911255621078
1023,21,TPE (gamma=0.75),4.825911255621078
1023,22,TPE (gamma=0.75),4.825911255621078
1023,23,TPE (gamma=0.75),4.825911255621078
1023,24,TPE (gamma=0.75),4.825911255621078
1023,25,TPE (gamma=0.75),4.825911255621078
1023,26,TPE (gamma=0.75),4.825911255621078
1023,27,TPE (gamma=0.75),4.825911255621078
1023,28,TPE (gamma=0.75),4.825911255621078
1023,29,TPE (gamma=0.75),4.825911255621078
1023,30,TPE (gamma=0.75),4.825911255621078
1023,31,TPE (gamma=0.75),4.825911255621078
1023,32,TPE (gamma=0.75),4.825911255621078
1023,33,TPE (gamma=0.75),4.825911255621078
1023,34,TPE (gamma=0.75),4.825911255621078
1023,35,TPE (gamma=0.75),4.825911255621078
1023,36,TPE (gamma=0.75),4.825911255621078
